student_id,course_id
ab833381-ff9e-42b7-afa3-531cd006f8e6,17
ab833381-ff9e-42b7-afa3-531cd006f8e6,20
ab833381-ff9e-42b7-afa3-531cd006f8e6,10
ab833381-ff9e-42b7-afa3-531cd006f8e6,13
1ee4b27d-7546-451c-bc68-edcc473458dd,18
1ee4b27d-7546-451c-bc68-edcc473458dd,4
1ee4b27d-7546-451c-bc68-edcc473458dd,19
3a970466-086a-4341-ac3e-82fca0099d8f,9
3a970466-086a-4341-ac3e-82fca0099d8f,21
3a970466-086a-4341-ac3e-82fca0099d8f,1
3a970466-086a-4341-ac3e-82fca0099d8f,2
3a970466-086a-4341-ac3e-82fca0099d8f,11
3a970466-086a-4341-ac3e-82fca0099d8f,14
17ba4d7e-9729-46b4-8c7d-4a32b3677dd8,7
17ba4d7e-9729-46b4-8c7d-4a32b3677dd8,11
17ba4d7e-9729-46b4-8c7d-4a32b3677dd8,2
17ba4d7e-9729-46b4-8c7d-4a32b3677dd8,5
17ba4d7e-9729-46b4-8c7d-4a32b3677dd8,18
4fe363f8-cd84-47ba-97b9-efb68b2a04b9,22
4fe363f8-cd84-47ba-97b9-efb68b2a04b9,2
4fe363f8-cd84-47ba-97b9-efb68b2a04b9,8
4fe363f8-cd84-47ba-97b9-efb68b2a04b9,16
4fe363f8-cd84-47ba-97b9-efb68b2a04b9,3
6394e560-50e5-4c90-b4b6-7e3ea3d3f4e1,12
6394e560-50e5-4c90-b4b6-7e3ea3d3f4e1,3
6394e560-50e5-4c90-b4b6-7e3ea3d3f4e1,14
3eaec50a-bfe9-4be3-a533-b05ab80bd423,18
3eaec50a-bfe9-4be3-a533-b05ab80bd423,16
3eaec50a-bfe9-4be3-a533-b05ab80bd423,5
cefd63e8-4b8e-4b74-bd16-321931d40f7e,2
cefd63e8-4b8e-4b74-bd16-321931d40f7e,4
cefd63e8-4b8e-4b74-bd16-321931d40f7e,16
cefd63e8-4b8e-4b74-bd16-321931d40f7e,17
cefd63e8-4b8e-4b74-bd16-321931d40f7e,8
5f7a1491-8d6f-4950-a66d-dac1ef63c3be,14
5f7a1491-8d6f-4950-a66d-dac1ef63c3be,16
5f7a1491-8d6f-4950-a66d-dac1ef63c3be,10
5f7a1491-8d6f-4950-a66d-dac1ef63c3be,8
5f7a1491-8d6f-4950-a66d-dac1ef63c3be,1
cca7b24a-3c49-4dff-8a25-d0cb4879a19d,1
cca7b24a-3c49-4dff-8a25-d0cb4879a19d,7
cca7b24a-3c49-4dff-8a25-d0cb4879a19d,18
5acbdeff-8ba8-4031-9f53-59573da415f6,22
5acbdeff-8ba8-4031-9f53-59573da415f6,1
5acbdeff-8ba8-4031-9f53-59573da415f6,18
5acbdeff-8ba8-4031-9f53-59573da415f6,16
5acbdeff-8ba8-4031-9f53-59573da415f6,2
5acbdeff-8ba8-4031-9f53-59573da415f6,13
b81a4fcb-d4c1-492b-923c-5e4242ceda8d,5
b81a4fcb-d4c1-492b-923c-5e4242ceda8d,14
b81a4fcb-d4c1-492b-923c-5e4242ceda8d,21
b81a4fcb-d4c1-492b-923c-5e4242ceda8d,18
b81a4fcb-d4c1-492b-923c-5e4242ceda8d,22
b81a4fcb-d4c1-492b-923c-5e4242ceda8d,4
1cf93a64-cbee-4c57-a5e0-b422e9698dd4,4
1cf93a64-cbee-4c57-a5e0-b422e9698dd4,20
1cf93a64-cbee-4c57-a5e0-b422e9698dd4,12
1cf93a64-cbee-4c57-a5e0-b422e9698dd4,21
1cf93a64-cbee-4c57-a5e0-b422e9698dd4,7
1cf93a64-cbee-4c57-a5e0-b422e9698dd4,11
5f806061-d303-4626-a088-6a5a6e5af223,2
5f806061-d303-4626-a088-6a5a6e5af223,8
5f806061-d303-4626-a088-6a5a6e5af223,21
5f806061-d303-4626-a088-6a5a6e5af223,3
5f806061-d303-4626-a088-6a5a6e5af223,1
5f806061-d303-4626-a088-6a5a6e5af223,20
8c4f5c2b-d148-45ad-aa8a-6e6aff935b10,18
8c4f5c2b-d148-45ad-aa8a-6e6aff935b10,19
8c4f5c2b-d148-45ad-aa8a-6e6aff935b10,2
8c4f5c2b-d148-45ad-aa8a-6e6aff935b10,1
8c4f5c2b-d148-45ad-aa8a-6e6aff935b10,8
8c4f5c2b-d148-45ad-aa8a-6e6aff935b10,20
6164f239-f74c-4712-ad57-f40fc5881ec3,2
6164f239-f74c-4712-ad57-f40fc5881ec3,5
6164f239-f74c-4712-ad57-f40fc5881ec3,15
050e2c11-d146-4552-8aef-6e95a72b4dc2,10
050e2c11-d146-4552-8aef-6e95a72b4dc2,2
050e2c11-d146-4552-8aef-6e95a72b4dc2,11
050e2c11-d146-4552-8aef-6e95a72b4dc2,12
5e9518f4-b2f6-4715-b040-fabf810af48c,10
5e9518f4-b2f6-4715-b040-fabf810af48c,5
5e9518f4-b2f6-4715-b040-fabf810af48c,20
5e9518f4-b2f6-4715-b040-fabf810af48c,13
b985a1c4-9b7c-4693-95af-d37d43a25e48,22
b985a1c4-9b7c-4693-95af-d37d43a25e48,4
b985a1c4-9b7c-4693-95af-d37d43a25e48,3
b985a1c4-9b7c-4693-95af-d37d43a25e48,20
b985a1c4-9b7c-4693-95af-d37d43a25e48,9
b985a1c4-9b7c-4693-95af-d37d43a25e48,7
7ee82a19-6e8d-4e54-85b3-4b0ddd5be5a2,12
7ee82a19-6e8d-4e54-85b3-4b0ddd5be5a2,8
7ee82a19-6e8d-4e54-85b3-4b0ddd5be5a2,15
7ee82a19-6e8d-4e54-85b3-4b0ddd5be5a2,10
7ee82a19-6e8d-4e54-85b3-4b0ddd5be5a2,22
7ee82a19-6e8d-4e54-85b3-4b0ddd5be5a2,19
f118d127-522b-48b3-8092-f6098dced60a,17
f118d127-522b-48b3-8092-f6098dced60a,9
f118d127-522b-48b3-8092-f6098dced60a,11
f118d127-522b-48b3-8092-f6098dced60a,18
4ecb8b72-5a91-41f9-9720-6c97ff88df7b,2
4ecb8b72-5a91-41f9-9720-6c97ff88df7b,12
4ecb8b72-5a91-41f9-9720-6c97ff88df7b,14
62c4eb2b-99be-4c12-8471-50259cec0be7,9
62c4eb2b-99be-4c12-8471-50259cec0be7,3
62c4eb2b-99be-4c12-8471-50259cec0be7,7
62c4eb2b-99be-4c12-8471-50259cec0be7,5
62c4eb2b-99be-4c12-8471-50259cec0be7,17
62c4eb2b-99be-4c12-8471-50259cec0be7,8
575c4d3c-d304-4538-8066-b27f69ff202d,18
575c4d3c-d304-4538-8066-b27f69ff202d,7
575c4d3c-d304-4538-8066-b27f69ff202d,4
575c4d3c-d304-4538-8066-b27f69ff202d,12
575c4d3c-d304-4538-8066-b27f69ff202d,5
3e869f2a-4303-4425-8d18-5d1f31b836ab,8
3e869f2a-4303-4425-8d18-5d1f31b836ab,15
3e869f2a-4303-4425-8d18-5d1f31b836ab,21
ebacf002-5934-4445-878c-c27eef547b03,4
ebacf002-5934-4445-878c-c27eef547b03,1
ebacf002-5934-4445-878c-c27eef547b03,16
ebacf002-5934-4445-878c-c27eef547b03,2
ebacf002-5934-4445-878c-c27eef547b03,9
ebacf002-5934-4445-878c-c27eef547b03,18
a39f1f77-4216-4f47-b0aa-cc4052472d34,10
a39f1f77-4216-4f47-b0aa-cc4052472d34,3
a39f1f77-4216-4f47-b0aa-cc4052472d34,2
a39f1f77-4216-4f47-b0aa-cc4052472d34,9
a39f1f77-4216-4f47-b0aa-cc4052472d34,13
a39f1f77-4216-4f47-b0aa-cc4052472d34,16
31cae050-041d-4767-979a-a37b236ac5ec,13
31cae050-041d-4767-979a-a37b236ac5ec,15
31cae050-041d-4767-979a-a37b236ac5ec,2
38d6e438-176b-45b3-bab0-1bd71263447e,7
38d6e438-176b-45b3-bab0-1bd71263447e,13
38d6e438-176b-45b3-bab0-1bd71263447e,6
38d6e438-176b-45b3-bab0-1bd71263447e,22
4635b67d-0b45-4a1a-a572-25a65de2c1e8,18
4635b67d-0b45-4a1a-a572-25a65de2c1e8,2
4635b67d-0b45-4a1a-a572-25a65de2c1e8,10
4635b67d-0b45-4a1a-a572-25a65de2c1e8,21
4635b67d-0b45-4a1a-a572-25a65de2c1e8,22
4635b67d-0b45-4a1a-a572-25a65de2c1e8,12
67042b63-3f47-43af-af93-a4a594be8349,20
67042b63-3f47-43af-af93-a4a594be8349,11
67042b63-3f47-43af-af93-a4a594be8349,9
99cfb135-f6d3-45ec-a604-15920d263c3a,1
99cfb135-f6d3-45ec-a604-15920d263c3a,11
99cfb135-f6d3-45ec-a604-15920d263c3a,20
99cfb135-f6d3-45ec-a604-15920d263c3a,14
f86ce019-c594-47d2-934d-468f866a1b4c,2
f86ce019-c594-47d2-934d-468f866a1b4c,4
f86ce019-c594-47d2-934d-468f866a1b4c,18
f86ce019-c594-47d2-934d-468f866a1b4c,13
f86ce019-c594-47d2-934d-468f866a1b4c,10
f86ce019-c594-47d2-934d-468f866a1b4c,15
4fd8db01-69c9-4fdd-bdcd-da6e2c001277,19
4fd8db01-69c9-4fdd-bdcd-da6e2c001277,22
4fd8db01-69c9-4fdd-bdcd-da6e2c001277,17
4fd8db01-69c9-4fdd-bdcd-da6e2c001277,9
4fd8db01-69c9-4fdd-bdcd-da6e2c001277,6
4fd8db01-69c9-4fdd-bdcd-da6e2c001277,13
9f1609b4-51b7-406e-a84d-d4b83bc04538,8
9f1609b4-51b7-406e-a84d-d4b83bc04538,5
9f1609b4-51b7-406e-a84d-d4b83bc04538,1
9f1609b4-51b7-406e-a84d-d4b83bc04538,9
9f1609b4-51b7-406e-a84d-d4b83bc04538,19
9f1609b4-51b7-406e-a84d-d4b83bc04538,3
c31c121f-b4d3-42ee-9893-f34ecacfb7f6,18
c31c121f-b4d3-42ee-9893-f34ecacfb7f6,10
c31c121f-b4d3-42ee-9893-f34ecacfb7f6,11
c31c121f-b4d3-42ee-9893-f34ecacfb7f6,19
fbf86313-6a76-4bb2-b7a6-a70a1c697015,2
fbf86313-6a76-4bb2-b7a6-a70a1c697015,20
fbf86313-6a76-4bb2-b7a6-a70a1c697015,9
fbf86313-6a76-4bb2-b7a6-a70a1c697015,12
fbf86313-6a76-4bb2-b7a6-a70a1c697015,21
fbf86313-6a76-4bb2-b7a6-a70a1c697015,18
e38ea7b8-be4f-406a-b2df-960980eedc43,4
e38ea7b8-be4f-406a-b2df-960980eedc43,10
e38ea7b8-be4f-406a-b2df-960980eedc43,19
3c8d52b0-ae3f-4b7f-830c-48b85f48e2dd,9
3c8d52b0-ae3f-4b7f-830c-48b85f48e2dd,6
3c8d52b0-ae3f-4b7f-830c-48b85f48e2dd,15
3c8d52b0-ae3f-4b7f-830c-48b85f48e2dd,1
3c8d52b0-ae3f-4b7f-830c-48b85f48e2dd,2
4aaadaec-42a3-4f02-ac14-c41e9eb09f48,16
4aaadaec-42a3-4f02-ac14-c41e9eb09f48,21
4aaadaec-42a3-4f02-ac14-c41e9eb09f48,18
4aaadaec-42a3-4f02-ac14-c41e9eb09f48,7
4aaadaec-42a3-4f02-ac14-c41e9eb09f48,14
9b0b8e13-1583-4217-9d04-e0c834482c92,19
9b0b8e13-1583-4217-9d04-e0c834482c92,3
9b0b8e13-1583-4217-9d04-e0c834482c92,9
dd4a6a3a-f4e1-4d88-ae02-176c63f0cf60,3
dd4a6a3a-f4e1-4d88-ae02-176c63f0cf60,15
dd4a6a3a-f4e1-4d88-ae02-176c63f0cf60,6
dd4a6a3a-f4e1-4d88-ae02-176c63f0cf60,9
dd4a6a3a-f4e1-4d88-ae02-176c63f0cf60,16
21de134f-a0f8-4693-a184-97b68fe3bdb6,8
21de134f-a0f8-4693-a184-97b68fe3bdb6,21
21de134f-a0f8-4693-a184-97b68fe3bdb6,6
21de134f-a0f8-4693-a184-97b68fe3bdb6,5
7f42223e-12c8-47d1-a5f2-81e6cdff5b30,8
7f42223e-12c8-47d1-a5f2-81e6cdff5b30,4
7f42223e-12c8-47d1-a5f2-81e6cdff5b30,21
23af3a53-5132-43b7-98e6-2b36ca8833b8,6
23af3a53-5132-43b7-98e6-2b36ca8833b8,22
23af3a53-5132-43b7-98e6-2b36ca8833b8,17
2fdcfc5c-1ff5-46c4-ab2e-f43795abfe05,19
2fdcfc5c-1ff5-46c4-ab2e-f43795abfe05,11
2fdcfc5c-1ff5-46c4-ab2e-f43795abfe05,2
2fdcfc5c-1ff5-46c4-ab2e-f43795abfe05,18
2fdcfc5c-1ff5-46c4-ab2e-f43795abfe05,8
2fdcfc5c-1ff5-46c4-ab2e-f43795abfe05,20
a6f794d9-75bc-4da7-96de-ddc1669998db,9
a6f794d9-75bc-4da7-96de-ddc1669998db,1
a6f794d9-75bc-4da7-96de-ddc1669998db,22
a6f794d9-75bc-4da7-96de-ddc1669998db,12
a6f794d9-75bc-4da7-96de-ddc1669998db,18
65a61e8c-f442-4f4e-9245-8ef8e680624d,20
65a61e8c-f442-4f4e-9245-8ef8e680624d,8
65a61e8c-f442-4f4e-9245-8ef8e680624d,12
1df8e3fa-6755-41ad-b658-e8444856e631,3
1df8e3fa-6755-41ad-b658-e8444856e631,17
1df8e3fa-6755-41ad-b658-e8444856e631,15
de415363-a08e-4a5b-93b4-565c4cb4f89b,17
de415363-a08e-4a5b-93b4-565c4cb4f89b,3
de415363-a08e-4a5b-93b4-565c4cb4f89b,8
979906fa-c1b5-495f-96a7-1f5469e6d07a,11
979906fa-c1b5-495f-96a7-1f5469e6d07a,19
979906fa-c1b5-495f-96a7-1f5469e6d07a,12
979906fa-c1b5-495f-96a7-1f5469e6d07a,22
4354f316-3e28-4784-a1c0-9615e62ba962,3
4354f316-3e28-4784-a1c0-9615e62ba962,21
4354f316-3e28-4784-a1c0-9615e62ba962,14
4354f316-3e28-4784-a1c0-9615e62ba962,10
4354f316-3e28-4784-a1c0-9615e62ba962,5
4354f316-3e28-4784-a1c0-9615e62ba962,1
b2ee2a30-14ab-4bd6-bae6-e972ef1a2c9b,20
b2ee2a30-14ab-4bd6-bae6-e972ef1a2c9b,12
b2ee2a30-14ab-4bd6-bae6-e972ef1a2c9b,11
b2ee2a30-14ab-4bd6-bae6-e972ef1a2c9b,14
b2ee2a30-14ab-4bd6-bae6-e972ef1a2c9b,21
f56b77b5-dc26-48bb-9c26-83b3a3028263,16
f56b77b5-dc26-48bb-9c26-83b3a3028263,10
f56b77b5-dc26-48bb-9c26-83b3a3028263,20
f56b77b5-dc26-48bb-9c26-83b3a3028263,1
f56b77b5-dc26-48bb-9c26-83b3a3028263,6
f3653a52-085a-46c3-91b5-3d25a022a8a1,2
f3653a52-085a-46c3-91b5-3d25a022a8a1,10
f3653a52-085a-46c3-91b5-3d25a022a8a1,5
f3653a52-085a-46c3-91b5-3d25a022a8a1,19
f3653a52-085a-46c3-91b5-3d25a022a8a1,1
63486611-9bcd-4bef-8b80-e8af6dc45b3e,20
63486611-9bcd-4bef-8b80-e8af6dc45b3e,7
63486611-9bcd-4bef-8b80-e8af6dc45b3e,11
4990ae98-ae2b-4f47-b98f-e22df815fa8f,7
4990ae98-ae2b-4f47-b98f-e22df815fa8f,13
4990ae98-ae2b-4f47-b98f-e22df815fa8f,19
4990ae98-ae2b-4f47-b98f-e22df815fa8f,2
4990ae98-ae2b-4f47-b98f-e22df815fa8f,22
7f5050a0-f7ca-4e0d-be4e-a24b4984e09c,13
7f5050a0-f7ca-4e0d-be4e-a24b4984e09c,21
7f5050a0-f7ca-4e0d-be4e-a24b4984e09c,3
7f5050a0-f7ca-4e0d-be4e-a24b4984e09c,8
d9fe97d6-4175-45e3-83f7-8ed7d7b1a6f0,18
d9fe97d6-4175-45e3-83f7-8ed7d7b1a6f0,4
d9fe97d6-4175-45e3-83f7-8ed7d7b1a6f0,17
d9fe97d6-4175-45e3-83f7-8ed7d7b1a6f0,2
d9fe97d6-4175-45e3-83f7-8ed7d7b1a6f0,16
d9fe97d6-4175-45e3-83f7-8ed7d7b1a6f0,20
f27f9c9c-dc6b-445c-9932-3a1e435dcb3c,11
f27f9c9c-dc6b-445c-9932-3a1e435dcb3c,9
f27f9c9c-dc6b-445c-9932-3a1e435dcb3c,7
f27f9c9c-dc6b-445c-9932-3a1e435dcb3c,19
f27f9c9c-dc6b-445c-9932-3a1e435dcb3c,10
f27f9c9c-dc6b-445c-9932-3a1e435dcb3c,8
418978c5-ab3a-444e-a5e8-255f60b219cd,8
418978c5-ab3a-444e-a5e8-255f60b219cd,12
418978c5-ab3a-444e-a5e8-255f60b219cd,15
418978c5-ab3a-444e-a5e8-255f60b219cd,11
418978c5-ab3a-444e-a5e8-255f60b219cd,4
5238813b-d421-45b9-b49f-1187741970c1,15
5238813b-d421-45b9-b49f-1187741970c1,14
5238813b-d421-45b9-b49f-1187741970c1,12
5238813b-d421-45b9-b49f-1187741970c1,3
5694d4d9-92c5-4fb1-8760-32da2d342ec3,18
5694d4d9-92c5-4fb1-8760-32da2d342ec3,17
5694d4d9-92c5-4fb1-8760-32da2d342ec3,3
5694d4d9-92c5-4fb1-8760-32da2d342ec3,12
5694d4d9-92c5-4fb1-8760-32da2d342ec3,21
78a89a15-7feb-416d-a087-a33c9aa99e3e,20
78a89a15-7feb-416d-a087-a33c9aa99e3e,8
78a89a15-7feb-416d-a087-a33c9aa99e3e,15
78a89a15-7feb-416d-a087-a33c9aa99e3e,14
78a89a15-7feb-416d-a087-a33c9aa99e3e,21
78a89a15-7feb-416d-a087-a33c9aa99e3e,5
0e413dbc-da75-4b90-b78a-789175b2afad,14
0e413dbc-da75-4b90-b78a-789175b2afad,22
0e413dbc-da75-4b90-b78a-789175b2afad,19
0e413dbc-da75-4b90-b78a-789175b2afad,5
0769731b-1742-45f1-87ed-8f28c1b76075,10
0769731b-1742-45f1-87ed-8f28c1b76075,11
0769731b-1742-45f1-87ed-8f28c1b76075,4
0769731b-1742-45f1-87ed-8f28c1b76075,3
0769731b-1742-45f1-87ed-8f28c1b76075,14
e649f377-1529-4837-bf00-7a9a9dc053cb,17
e649f377-1529-4837-bf00-7a9a9dc053cb,5
e649f377-1529-4837-bf00-7a9a9dc053cb,19
e649f377-1529-4837-bf00-7a9a9dc053cb,16
e649f377-1529-4837-bf00-7a9a9dc053cb,7
e649f377-1529-4837-bf00-7a9a9dc053cb,6
3af5751b-482f-4dda-9a56-54a2da6ae2f4,1
3af5751b-482f-4dda-9a56-54a2da6ae2f4,6
3af5751b-482f-4dda-9a56-54a2da6ae2f4,4
3af5751b-482f-4dda-9a56-54a2da6ae2f4,14
3af5751b-482f-4dda-9a56-54a2da6ae2f4,9
3af5751b-482f-4dda-9a56-54a2da6ae2f4,16
5a925b71-76de-4c51-a17c-dfa073e3e49b,5
5a925b71-76de-4c51-a17c-dfa073e3e49b,2
5a925b71-76de-4c51-a17c-dfa073e3e49b,14
7d405ba8-f3fb-47c0-bb33-bd3b08b8814e,6
7d405ba8-f3fb-47c0-bb33-bd3b08b8814e,3
7d405ba8-f3fb-47c0-bb33-bd3b08b8814e,5
795bcb76-70fd-4840-b409-b2cf19070fbb,14
795bcb76-70fd-4840-b409-b2cf19070fbb,12
795bcb76-70fd-4840-b409-b2cf19070fbb,5
795bcb76-70fd-4840-b409-b2cf19070fbb,13
795bcb76-70fd-4840-b409-b2cf19070fbb,18
795bcb76-70fd-4840-b409-b2cf19070fbb,8
ac1ef084-6091-47c3-ab21-68e7e5683ea8,4
ac1ef084-6091-47c3-ab21-68e7e5683ea8,11
ac1ef084-6091-47c3-ab21-68e7e5683ea8,19
ac1ef084-6091-47c3-ab21-68e7e5683ea8,20
ac1ef084-6091-47c3-ab21-68e7e5683ea8,2
a483caa0-5e56-49d3-93d2-2eaec641644b,12
a483caa0-5e56-49d3-93d2-2eaec641644b,15
a483caa0-5e56-49d3-93d2-2eaec641644b,14
0025dffe-7dde-4125-9821-9a5c56fa6c85,14
0025dffe-7dde-4125-9821-9a5c56fa6c85,10
0025dffe-7dde-4125-9821-9a5c56fa6c85,16
0025dffe-7dde-4125-9821-9a5c56fa6c85,5
0025dffe-7dde-4125-9821-9a5c56fa6c85,6
0025dffe-7dde-4125-9821-9a5c56fa6c85,17
4799503c-aaf7-4649-ab35-9b9b7cc2fb9f,5
4799503c-aaf7-4649-ab35-9b9b7cc2fb9f,1
4799503c-aaf7-4649-ab35-9b9b7cc2fb9f,19
f3f474b1-edc5-46ab-b6ed-7dad8c7870f5,22
f3f474b1-edc5-46ab-b6ed-7dad8c7870f5,21
f3f474b1-edc5-46ab-b6ed-7dad8c7870f5,15
f3f474b1-edc5-46ab-b6ed-7dad8c7870f5,13
f3f474b1-edc5-46ab-b6ed-7dad8c7870f5,11
4002197d-d804-4e65-bc16-3301a37ec59b,6
4002197d-d804-4e65-bc16-3301a37ec59b,17
4002197d-d804-4e65-bc16-3301a37ec59b,19
4002197d-d804-4e65-bc16-3301a37ec59b,9
4002197d-d804-4e65-bc16-3301a37ec59b,4
4002197d-d804-4e65-bc16-3301a37ec59b,8
9542e891-67c6-4dc6-b86f-f52c42cb2c74,16
9542e891-67c6-4dc6-b86f-f52c42cb2c74,11
9542e891-67c6-4dc6-b86f-f52c42cb2c74,2
9542e891-67c6-4dc6-b86f-f52c42cb2c74,19
9542e891-67c6-4dc6-b86f-f52c42cb2c74,17
e7036faa-703e-435b-b683-2780ffe02091,10
e7036faa-703e-435b-b683-2780ffe02091,11
e7036faa-703e-435b-b683-2780ffe02091,13
e7036faa-703e-435b-b683-2780ffe02091,21
e7036faa-703e-435b-b683-2780ffe02091,6
e7036faa-703e-435b-b683-2780ffe02091,5
dc102a42-2b0c-4510-8fd4-f4b82aefc4ad,7
dc102a42-2b0c-4510-8fd4-f4b82aefc4ad,14
dc102a42-2b0c-4510-8fd4-f4b82aefc4ad,17
01120640-a988-4625-bcd0-991ae4e9405c,19
01120640-a988-4625-bcd0-991ae4e9405c,20
01120640-a988-4625-bcd0-991ae4e9405c,11
01120640-a988-4625-bcd0-991ae4e9405c,4
01120640-a988-4625-bcd0-991ae4e9405c,12
8e9bad15-a662-453d-b41d-4fc2968b2514,6
8e9bad15-a662-453d-b41d-4fc2968b2514,4
8e9bad15-a662-453d-b41d-4fc2968b2514,10
8e9bad15-a662-453d-b41d-4fc2968b2514,9
8e9bad15-a662-453d-b41d-4fc2968b2514,16
531a9dc6-4edf-4908-86f4-8b8d536b822b,8
531a9dc6-4edf-4908-86f4-8b8d536b822b,6
531a9dc6-4edf-4908-86f4-8b8d536b822b,10
531a9dc6-4edf-4908-86f4-8b8d536b822b,9
531a9dc6-4edf-4908-86f4-8b8d536b822b,4
531a9dc6-4edf-4908-86f4-8b8d536b822b,22
979c2762-9c25-42f8-ad01-8b77d0303c93,5
979c2762-9c25-42f8-ad01-8b77d0303c93,4
979c2762-9c25-42f8-ad01-8b77d0303c93,7
979c2762-9c25-42f8-ad01-8b77d0303c93,18
979c2762-9c25-42f8-ad01-8b77d0303c93,17
dce8991f-ca49-40bb-920f-1cc3a4ffb3b5,1
dce8991f-ca49-40bb-920f-1cc3a4ffb3b5,20
dce8991f-ca49-40bb-920f-1cc3a4ffb3b5,2
dce8991f-ca49-40bb-920f-1cc3a4ffb3b5,18
92fcc765-2d5a-495b-890d-8dbe77c14f51,1
92fcc765-2d5a-495b-890d-8dbe77c14f51,16
92fcc765-2d5a-495b-890d-8dbe77c14f51,12
92fcc765-2d5a-495b-890d-8dbe77c14f51,7
4df068b0-7a3e-4ec4-ad7a-178240c9db14,19
4df068b0-7a3e-4ec4-ad7a-178240c9db14,14
4df068b0-7a3e-4ec4-ad7a-178240c9db14,15
4df068b0-7a3e-4ec4-ad7a-178240c9db14,17
4df068b0-7a3e-4ec4-ad7a-178240c9db14,5
57dfcf84-c0cf-4d6b-9748-f9a29224ce46,10
57dfcf84-c0cf-4d6b-9748-f9a29224ce46,4
57dfcf84-c0cf-4d6b-9748-f9a29224ce46,21
57dfcf84-c0cf-4d6b-9748-f9a29224ce46,15
57dfcf84-c0cf-4d6b-9748-f9a29224ce46,14
57dfcf84-c0cf-4d6b-9748-f9a29224ce46,16
11f59ed1-8480-4481-abcd-2294518eee5a,3
11f59ed1-8480-4481-abcd-2294518eee5a,5
11f59ed1-8480-4481-abcd-2294518eee5a,9
11f59ed1-8480-4481-abcd-2294518eee5a,22
11f59ed1-8480-4481-abcd-2294518eee5a,4
5b7cc4ae-ba9d-4b3f-bb1d-170fb2b2ce0a,3
5b7cc4ae-ba9d-4b3f-bb1d-170fb2b2ce0a,8
5b7cc4ae-ba9d-4b3f-bb1d-170fb2b2ce0a,11
5b7cc4ae-ba9d-4b3f-bb1d-170fb2b2ce0a,6
5b7cc4ae-ba9d-4b3f-bb1d-170fb2b2ce0a,17
88c4e236-61a0-4cd9-9410-4b52694d94db,9
88c4e236-61a0-4cd9-9410-4b52694d94db,15
88c4e236-61a0-4cd9-9410-4b52694d94db,21
88c4e236-61a0-4cd9-9410-4b52694d94db,17
88c4e236-61a0-4cd9-9410-4b52694d94db,22
b927788e-be9e-4d62-a7cf-1f27689eaec0,11
b927788e-be9e-4d62-a7cf-1f27689eaec0,2
b927788e-be9e-4d62-a7cf-1f27689eaec0,14
c20a9187-c842-49c7-989a-8bec8a9cb7d1,17
c20a9187-c842-49c7-989a-8bec8a9cb7d1,11
c20a9187-c842-49c7-989a-8bec8a9cb7d1,7
f8c02812-12ba-45b1-bb82-a1124257973a,21
f8c02812-12ba-45b1-bb82-a1124257973a,1
f8c02812-12ba-45b1-bb82-a1124257973a,8
afbe86fe-90ed-4446-b298-a5529a7bca56,19
afbe86fe-90ed-4446-b298-a5529a7bca56,13
afbe86fe-90ed-4446-b298-a5529a7bca56,8
afbe86fe-90ed-4446-b298-a5529a7bca56,22
5cfdf643-3736-4537-abf3-94d4cadf63a9,9
5cfdf643-3736-4537-abf3-94d4cadf63a9,16
5cfdf643-3736-4537-abf3-94d4cadf63a9,5
5cfdf643-3736-4537-abf3-94d4cadf63a9,6
0ba9b0b3-5771-4542-af52-b48f27e3ba9b,10
0ba9b0b3-5771-4542-af52-b48f27e3ba9b,5
0ba9b0b3-5771-4542-af52-b48f27e3ba9b,7
0ba9b0b3-5771-4542-af52-b48f27e3ba9b,3
0ba9b0b3-5771-4542-af52-b48f27e3ba9b,17
0ba9b0b3-5771-4542-af52-b48f27e3ba9b,20
ead65810-9477-4c52-a6a3-22ce841f0937,14
ead65810-9477-4c52-a6a3-22ce841f0937,3
ead65810-9477-4c52-a6a3-22ce841f0937,16
354d9ef9-4b3d-45bb-9a09-661e68e35c80,6
354d9ef9-4b3d-45bb-9a09-661e68e35c80,2
354d9ef9-4b3d-45bb-9a09-661e68e35c80,14
354d9ef9-4b3d-45bb-9a09-661e68e35c80,9
85b0e6f2-7a0d-4ca6-9e2b-7c8933de0317,21
85b0e6f2-7a0d-4ca6-9e2b-7c8933de0317,19
85b0e6f2-7a0d-4ca6-9e2b-7c8933de0317,8
85b0e6f2-7a0d-4ca6-9e2b-7c8933de0317,12
85b0e6f2-7a0d-4ca6-9e2b-7c8933de0317,16
85b0e6f2-7a0d-4ca6-9e2b-7c8933de0317,17
6f300ab6-6ed4-4839-9a44-1ff5471100f7,10
6f300ab6-6ed4-4839-9a44-1ff5471100f7,8
6f300ab6-6ed4-4839-9a44-1ff5471100f7,22
6f300ab6-6ed4-4839-9a44-1ff5471100f7,16
cbe212a2-0fa6-4f20-a69b-1f117645c43b,21
cbe212a2-0fa6-4f20-a69b-1f117645c43b,13
cbe212a2-0fa6-4f20-a69b-1f117645c43b,20
cbe212a2-0fa6-4f20-a69b-1f117645c43b,12
cbe212a2-0fa6-4f20-a69b-1f117645c43b,18
cbe212a2-0fa6-4f20-a69b-1f117645c43b,16
849fc194-0ebe-40cd-8635-3c751c09807a,4
849fc194-0ebe-40cd-8635-3c751c09807a,8
849fc194-0ebe-40cd-8635-3c751c09807a,10
