student_id,course_id
7183,MKT109
7183,MATH327
7183,PSY122
7184,CS301
7184,CE190
7184,PSY122
7185,CS301
7185,CE190
7185,PSY122
7185,CHEM156
7186,CE190
7186,CS301
7186,PSY122
7186,CS457
7187,CE190
7187,CS301
7187,MKT109
7187,CHEM190
7187,CE332
7188,CS301
7188,CE190
7188,PSY122
7189,CS301
7189,CE190
7189,FIN346
7189,CHEM156
7189,PSY122
7190,CE190
7190,CS301
7190,PSY122
7190,CE332
7191,CS301
7191,PSY122
7191,CE190
7191,MKT115
7191,FIN346
7192,CS301
7192,PSY122
7192,CE190
7192,CE378
7193,CS301
7193,CE190
7193,MATH327
7194,CS301
7194,CE190
7194,PSY122
7194,MKT109
7195,PSY122
7195,CS301
7195,CHEM156
7195,CE190
7196,PSY122
7196,CS301
7196,CE190
7196,MATH327
7196,ME323
7197,CE190
7197,CS301
7197,PSY122
7197,MATH327
7197,CE332
7198,CS301
7198,PSY122
7198,CE190
7199,CE190
7199,CS301
7199,MATH327
7199,CHEM156
7200,CE190
7200,CS301
7200,PSY122
7201,CS301
7201,CE190
7201,PSY122
7202,CS301
7202,PSY122
7202,CE190
7202,MKT109
7202,MATH327
7203,PSY122
7203,CS301
7203,CE190
7204,CHEM183
7204,CS301
7204,PSY122
7204,MKT109
7204,CE190
7204,MATH327
7205,CS301
7205,CE222
7205,CE190
7206,CS301
7206,PSY122
7206,ECON165
7207,CE190
7207,CS301
7207,MATH327
7207,ECON165
7207,FIN346
7208,CS301
7208,CE190
7208,MATH327
7208,PSY122
7209,MATH327
7209,CE190
7209,CS301
7210,CS301
7210,CE190
7210,FIN346
7210,MATH327
7211,CE190
7211,CS301
7211,MATH327
7212,CS301
7212,CE190
7212,PSY122
7212,ECON165
7212,PSY351
7213,CS301
7213,PHYS137
7213,PSY122
7214,CS301
7214,PSY122
7214,CE190
7214,CE332
7214,MKT109
7214,MATH375
7215,CS301
7215,CE190
7215,ME393
7215,PHYS146
7215,MKT109
7215,PSY122
7216,MATH327
7216,CS301
7216,CE190
7216,PHYS137
7216,ECON165
7217,CS301
7217,CE190
7217,PSY122
7217,MATH327
7217,MKT109
7217,MATH366
7218,CS301
7218,CE190
7218,PSY122
7218,MKT109
7218,FIN346
7219,CS301
7219,CE190
7219,PHYS137
7219,IT216
7219,PSY122
7219,ECON165
7220,CS301
7220,MATH366
7220,CHEM190
7220,MATH154
7221,CS301
7221,CE190
7221,PSY122
7221,MATH327
7222,PSY122
7222,CHEM156
7222,CE190
7222,CS301
7222,MKT109
7223,CS301
7223,CE190
7223,MKT109
7223,PHYS137
7224,PSY122
7224,CS301
7224,CE190
7224,MKT115
7224,CE332
7225,CS301
7225,CE190
7225,CHEM156
7226,CS301
7226,PSY122
7226,CHEM190
7227,CS301
7227,CE190
7227,PSY122
7228,CS301
7228,CE190
7228,PSY122
7228,MATH327
7228,CHEM190
7229,CS301
7229,CE190
7229,ECON165
7230,CS301
7230,PSY122
7230,ECON165
7231,MATH327
7231,CS301
7231,CE190
7231,MKT109
7231,CE332
7232,CS301
7232,CE190
7232,PSY122
7232,PHYS137
7232,MATH366
7232,MKT109
7233,CS301
7233,CE190
7233,MKT109
7233,PSY122
7233,FIN346
7233,ECON165
7234,CS301
7234,CE190
7234,CHEM156
7234,MKT109
7234,ECON312
7235,CS301
7235,CE190
7235,PSY122
7235,MATH327
7236,CS301
7236,PSY122
7236,CE190
7236,FIN346
7236,CHEM156
7236,CHEM190
7237,CS301
7237,PSY122
7237,CE190
7237,MATH327
7237,MKT109
7237,CHEM190
7238,FIN346
7238,CS301
7238,PSY122
7239,PSY122
7239,CE190
7239,CS301
7239,FIN346
7239,ME455
7240,CS301
7240,PSY122
7240,CE190
7240,PSY351
7240,MATH327
7240,FIN346
7241,CS301
7241,MKT109
7241,PSY122
7241,CE190
7242,PSY122
7242,CS301
7242,CE190
7242,PHYS409
7242,MATH327
7243,CE190
7243,CS301
7243,CHEM156
7243,MATH327
7243,FIN346
7244,MATH327
7244,CS301
7244,PSY122
7245,MATH327
7245,CS301
7245,CE190
7245,PSY208
7246,CS301
7246,CE190
7246,CHEM190
7247,CS301
7247,CE190
7247,PSY122
7247,ME393
7247,MATH327
7247,MATH375
7248,CS301
7248,CE190
7248,PHYS137
7248,MATH366
7248,MKT109
7248,PSY122
7249,MATH327
7249,MKT109
7249,CS301
7249,CE190
7249,MKT115
7250,CS301
7250,CE190
7250,PSY122
7251,CE190
7251,CS301
7251,ECON165
7251,PSY122
7252,CS301
7252,PSY122
7252,CE190
7252,MATH154
7253,CS301
7253,MATH327
7253,CE190
7253,FIN346
7253,PSY122
7254,CS301
7254,CE190
7254,PSY122
7254,MKT115
7254,PHYS137
7254,FIN346
7255,CS301
7255,MKT109
7255,CE190
7256,CS301
7256,CHEM156
7256,CE190
7256,MATH327
7256,ECON165
7257,CS301
7257,CE190
7257,PSY122
7257,MKT109
7257,FIN346
7258,MKT115
7258,CE190
7258,MATH327
7258,CS301
7258,PSY122
7259,MKT109
7259,CS301
7259,CE190
7259,PSY122
7260,PSY122
7260,CE190
7260,CS301
7260,FIN346
7260,MATH327
7260,CE187
7261,CS301
7261,CE190
7261,MKT109
7262,PSY122
7262,CS301
7262,CHEM156
7262,CE190
7262,CHEM190
7262,FIN346
7263,CS301
7263,CE190
7263,PSY122
7263,CHEM190
7264,CS301
7264,ECON165
7264,CE190
7264,PSY122
7265,CS301
7265,PSY122
7265,CE190
7265,MATH327
7265,CHEM190
7265,CHEM156
7266,CE190
7266,CS301
7266,PSY122
7267,CS301
7267,ECON165
7267,CE190
7267,MKT109
7268,PSY122
7268,PHYS137
7268,CS301
7268,MKT109
7268,CE190
7269,CS301
7269,CE190
7269,PSY122
7269,FIN346
7269,MKT109
7270,CE190
7270,CS301
7270,MATH327
7270,PSY122
7270,MKT109
7270,MKT115
7271,CE190
7271,CS301
7271,PSY122
7271,MKT109
7271,CE332
7272,CS301
7272,PSY122
7272,MKT109
7272,CE190
7272,PSY351
7273,CS301
7273,CE190
7273,MATH327
7273,ECON165
7273,CHEM190
7273,FIN346
7274,CS301
7274,IT215
7274,PSY122
7274,CE190
7274,MATH327
7274,CHEM156
7275,CS301
7275,MATH327
7275,FIN346
7275,CE190
7275,ECON165
7275,IT466
7276,CS301
7276,PSY122
7276,CE190
7276,CHEM156
7277,CS301
7277,PSY122
7277,CE190
7278,CS301
7278,CE332
7278,MKT109
7278,CE190
7278,PSY122
7279,CS301
7279,CE190
7279,PSY122
7280,CS301
7280,CE190
7280,ECON165
7280,PSY122
7280,MATH375
7280,MATH154
7281,CS301
7281,CE190
7281,PSY122
7282,CS301
7282,MATH327
7282,PSY122
7283,CE190
7283,MATH327
7283,MKT109
7283,CS301
7283,PSY122
7283,CHEM190
7284,CE190
7284,CS301
7284,MATH327
7284,PSY122
7285,CS301
7285,CE190
7285,FIN346
7286,CS301
7286,CE190
7286,MATH327
7286,CHEM190
7286,ECON165
7286,PSY122
7287,CE190
7287,MATH327
7287,CS301
7288,CS301
7288,CE190
7288,PSY122
7288,FIN346
7288,ECON165
7289,CS301
7289,PSY122
7289,MATH327
7289,CE190
7289,CHEM156
7289,FIN346
7290,CS301
7290,PSY122
7290,CE190
7290,PHYS137
7290,MATH375
7291,CS301
7291,CE190
7291,PSY122
7291,FIN346
7291,MATH327
7291,MKT109
7292,CS301
7292,CE222
7292,CHEM190
7292,ME393
7293,CS301
7293,MATH327
7293,PSY122
7293,CE190
7293,MKT109
7293,IT216
7294,CS301
7294,CE190
7294,CHEM190
7295,CE190
7295,CS301
7295,MATH327
7295,PSY122
7296,CE190
7296,CS301
7296,MATH327
7297,MKT109
7297,CE190
7297,CS301
7297,IT215
7297,PHYS137
7297,PSY122
7298,CS301
7298,PSY122
7298,MATH327
7298,ECON312
7298,CE190
7299,CE190
7299,CS301
7299,PHYS137
7299,FIN393
7299,PSY122
7300,CS301
7300,PSY122
7300,CE190
7300,ECON165
7301,CS301
7301,PHYS137
7301,CE190
7302,CE190
7302,CHEM190
7302,CS301
7302,PSY122
7303,CS301
7303,CE190
7303,PSY122
7303,CHEM190
7303,MATH327
7303,CHEM156
7304,CS301
7304,CE190
7304,ECON165
7304,PSY122
7304,MKT109
7305,CS301
7305,PSY122
7305,CHEM183
7306,CS301
7306,CE190
7306,PSY122
7306,IT215
7306,MKT109
7307,CS301
7307,MATH327
7307,PSY122
7307,CE190
7307,MKT109
7308,CS301
7308,CE190
7308,MATH327
7308,PSY122
7308,ECON165
7308,FIN346
7309,PSY122
7309,CE190
7309,CS301
7309,PHYS324
7310,CE190
7310,CS301
7310,ECON165
7310,PSY122
7310,MKT109
7310,CE378
7311,CS301
7311,CE190
7311,PSY122
7312,CS301
7312,CE190
7312,PSY122
7312,MKT109
7313,MATH327
7313,MKT109
7313,CS301
7313,CE190
7314,CS301
7314,CE190
7314,PSY122
7314,MKT109
7314,MATH327
7315,CS301
7315,ECON165
7315,CE190
7315,MATH327
7315,PHYS137
7316,CS301
7316,PSY122
7316,CE190
7316,CHEM190
7316,MKT109
7316,MATH154
7317,CS301
7317,CE190
7317,PSY122
7317,MKT109
7317,CHEM156
7317,ECON165
7318,CS301
7318,PSY122
7318,CE190
7318,MATH327
7319,CS301
7319,CE190
7319,MATH327
7319,FIN346
7319,PSY122
7319,PHYS137
7320,PSY122
7320,CS301
7320,CE190
7320,MATH327
7321,CS301
7321,ME393
7321,CE190
7321,MATH327
7321,ECON312
7322,CS301
7322,PSY122
7322,PHYS137
7323,CS301
7323,MATH327
7323,PSY122
7323,BIO191
7323,CE190
7323,ECON165
7324,CS301
7324,PSY122
7324,MATH327
7324,CE190
7324,CHEM156
7324,MKT109
7325,CS301
7325,MKT109
7325,BIO123
7325,CE190
7325,PSY122
7325,PSY351
7326,PSY122
7326,CS301
7326,CE190
7326,PHYS137
7326,MATH327
7327,PSY122
7327,MKT109
7327,CE190
7327,CS301
7328,CS301
7328,CE190
7328,PSY122
7329,CS301
7329,CE190
7329,ECON165
7329,MKT115
7329,MATH327
7329,PSY122
7330,CS301
7330,MKT109
7330,PSY122
7330,CHEM156
7330,MKT115
7330,CE190
7331,CS301
7331,CE190
7331,MKT109
7331,PSY122
7332,CS301
7332,MKT109
7332,CE190
7332,PHYS137
7333,CS301
7333,PSY122
7333,CE190
7333,MKT109
7333,MATH327
7333,FIN393
7334,CS301
7334,CE190
7334,MKT109
7335,CS301
7335,PSY122
7335,CHEM156
7335,CHEM190
7336,CS301
7336,MATH327
7336,ECON165
7336,CE190
7336,PSY122
7337,CS301
7337,PSY122
7337,CHEM156
7337,CE190
7338,CS301
7338,MKT109
7338,FIN393
7338,MATH327
7338,PSY122
7338,FIN346
7339,CS301
7339,MATH327
7339,CE190
7339,PSY122
7339,ECON165
7339,CHEM190
7340,CE190
7340,MKT109
7340,CS301
7340,MATH327
7340,PSY122
7340,CHEM190
7341,CS301
7341,PSY122
7341,CE190
7341,MATH327
7342,CS301
7342,CE190
7342,PSY122
7342,MKT109
7342,MATH327
7343,CS301
7343,MATH154
7343,CE190
7343,MKT115
7344,CE190
7344,CS301
7344,MATH327
7344,PSY122
7345,CS301
7345,CE190
7345,PSY122
7345,PHYS146
7345,MKT109
7345,MATH327
7346,CS301
7346,CE190
7346,MKT109
7346,PSY122
7346,MATH327
7346,CHEM156
7347,PSY122
7347,CS301
7347,CE190
7348,CS301
7348,CE190
7348,CHEM190
7348,PSY122
7348,MKT109
7348,CHEM156
7349,CS301
7349,CE190
7349,MATH327
7350,CS301
7350,PHYS137
7350,ECON165
7350,CE190
7350,PSY122
7351,CS301
7351,CE190
7351,MKT109
7351,PSY122
7351,MATH327
7351,ECON165
7352,CS301
7352,CE190
7352,PSY122
7352,PHYS137
7353,CS301
7353,CE190
7353,FIN346
7353,PSY122
7354,CS301
7354,PSY122
7354,MATH327
7355,CE190
7355,CS301
7355,MKT109
7355,MATH327
7355,PSY122
7356,PSY122
7356,CS301
7356,CE190
7356,CE332
7356,MKT109
7357,CHEM190
7357,CS301
7357,CE190
7357,PSY122
7358,CS301
7358,CE190
7358,PSY351
7358,CHEM190
7358,PSY122
7359,CE190
7359,PSY122
7359,CS301
7360,CS301
7360,CE190
7360,MKT109
7360,PSY122
7360,MATH327
7361,CS301
7361,CE190
7361,MATH327
7362,CS301
7362,MKT109
7362,CE190
7362,MKT115
7363,CS158
7363,CS301
7363,PSY122
7363,MKT109
7363,CE190
7363,ECON165
7364,PSY122
7364,PHYS137
7364,CE190
7364,CS301
7365,CS301
7365,CE190
7365,PSY122
7365,MKT109
7365,MATH327
7365,CHEM190
7366,CE190
7366,CS301
7366,PSY122
7367,CS301
7367,PSY122
7367,MKT115
7367,CE190
7367,ECON165
7368,CE190
7368,CS301
7368,MKT109
7368,ECON165
7368,FIN346
7368,PSY122
7369,CS301
7369,CE190
7369,PSY122
7369,MATH327
7369,MKT109
7369,PHYS146
7370,CS301
7370,CE190
7370,PSY122
7370,MATH327
7370,MKT109
7371,PSY122
7371,CS301
7371,CE190
7372,CS301
7372,CE190
7372,MKT109
7372,PSY122
7372,CHEM156
7373,CS301
7373,MATH327
7373,CHEM190
7373,MKT109
7374,CE190
7374,MATH327
7374,ECON165
7374,CS301
7374,PSY122
7375,CE190
7375,CS301
7375,CHEM190
7375,ECON165
7375,PSY122
7375,CHEM183
7376,CS301
7376,CE190
7376,MATH327
7376,ECON165
7376,PSY122
7376,FIN346
7377,CS301
7377,CE190
7377,MATH327
7378,CS301
7378,PSY122
7378,CE190
7378,FIN414
7378,MKT109
7378,CS457
7379,CS301
7379,CHEM156
7379,ME393
7379,CE190
7379,PSY122
7379,FIN346
7380,CS301
7380,PSY122
7380,ECON165
7380,MKT109
7380,CHEM156
7380,CE190
7381,CS301
7381,CE190
7381,PSY122
7381,PHYS137
7381,MATH327
7382,CS301
7382,ECON165
7382,CE190
7382,PSY122
7382,CHEM190
7383,CS301
7383,CE190
7383,MATH327
7383,PSY122
7383,MKT109
7384,CE190
7384,CS301
7384,CHEM183
7384,MKT109
7385,CS301
7385,PHYS137
7385,CE190
7385,PSY122
7385,MATH327
7385,CHEM156
7386,CS301
7386,CE190
7386,CHEM156
7387,CS301
7387,CE190
7387,PSY122
7388,CS301
7388,CHEM190
7388,CE190
7388,PSY122
7389,CS301
7389,PSY122
7389,CE190
7389,MATH327
7389,CHEM190
7390,CS301
7390,CE190
7390,PSY122
7390,MATH327
7391,CS301
7391,CE190
7391,FIN346
7391,MATH327
7392,CS301
7392,PSY122
7392,MATH327
7392,CHEM156
7392,MKT109
7392,CE190
7393,CS301
7393,PSY122
7393,CE190
7393,CHEM190
7394,CS301
7394,CE190
7394,PSY122
7394,MKT109
7394,ME393
7394,MATH327
7395,CS301
7395,PSY122
7395,CE190
7395,CHEM190
7396,CS301
7396,MKT109
7396,CE190
7396,MATH327
7396,PSY122
7396,ECON165
7397,CS301
7397,PHYS137
7397,CE190
7397,PSY122
7398,CS301
7398,MKT109
7398,CE190
7398,PHYS137
7399,PSY122
7399,MKT109
7399,CS301
7400,CE190
7400,CS301
7400,PSY122
7400,CE332
7401,CS301
7401,MKT115
7401,PSY122
7401,CE190
7402,CS301
7402,CE190
7402,BIO426
7402,PSY122
7403,MATH327
7403,CS301
7403,CE190
7403,PSY122
7403,PSY351
7403,MKT109
7404,CS301
7404,CE190
7404,PSY122
7405,CS301
7405,ME393
7405,MATH327
7406,CS301
7406,CE190
7406,PSY122
7407,CS301
7407,CE190
7407,PSY122
7407,ME393
7407,MATH327
7407,CHEM183
7408,CS301
7408,MATH327
7408,ECON165
7408,PHYS137
7408,CE190
7409,CS301
7409,PSY122
7409,CE190
7409,MATH327
7409,ME393
7409,PHYS137
7410,CS301
7410,PSY122
7410,PHYS137
7410,CE190
7410,MATH327
7410,MKT109
7411,CS301
7411,CE190
7411,BIO479
7412,FIN346
7412,CS301
7412,CE190
7412,CHEM190
7412,MKT109
7412,PSY122
7413,CS301
7413,PSY122
7413,CE190
7414,CS301
7414,CE190
7414,PSY122
7414,PHYS465
7414,MKT109
7414,CE332
7415,CS301
7415,CE190
7415,MKT115
7415,PSY122
7416,CS301
7416,CE190
7416,MATH327
7417,MKT109
7417,CS301
7417,PSY122
7417,CE190
7417,MATH366
7418,CS301
7418,CE190
7418,MKT109
7418,PSY122
7419,CS301
7419,CE190
7419,ECON165
7419,PSY122
7419,MKT109
7420,CS301
7420,CE190
7420,FIN346
7421,CS301
7421,CE190
7421,MKT109
7421,PSY122
7421,ECON165
7422,CS301
7422,CE190
7422,PSY122
7422,MATH327
7422,CHEM408
7423,CS301
7423,CE190
7423,PSY122
7423,MATH327
7423,PHYS137
7423,MATH440
7424,CS301
7424,CE190
7424,PSY122
7424,ECON165
7425,CS301
7425,FIN346
7425,CE190
7426,CS301
7426,CE190
7426,PSY122
7426,MATH327
7426,MKT109
7427,MATH381
7427,CS301
7427,PSY122
7427,ME233
7428,CS301
7428,CE190
7428,PSY122
7429,CS301
7429,CE190
7429,PSY122
7429,CHEM190
7429,MKT109
7429,PHYS137
7430,PSY122
7430,CS301
7430,MATH327
7431,CS301
7431,CE190
7431,PSY122
7431,MATH327
7432,CS301
7432,CE190
7432,MKT109
7432,MATH327
7433,CHEM190
7433,CS301
7433,CE190
7433,MKT109
7434,CE190
7434,CS301
7434,ECON165
7435,CS301
7435,CHEM183
7435,CE190
7435,PSY122
7436,CS301
7436,PSY122
7436,CE190
7436,MATH327
7436,CHEM156
7436,ECON165
7437,MATH327
7437,CS301
7437,PSY122
7438,CS301
7438,ECON165
7438,CE190
7439,CE190
7439,CS301
7439,CHEM386
7439,PSY122
7439,ECON165
7440,CHEM156
7440,CS301
7440,CHEM190
7440,CE190
7441,CHEM408
7441,CS301
7441,CE190
7441,MKT109
7441,PSY122
7441,MATH327
7442,CS301
7442,ECON165
7442,CE190
7442,PSY122
7442,MKT109
7443,CS301
7443,MKT109
7443,CE190
7443,PSY122
7443,FIN346
7443,CHEM190
7444,CS301
7444,PSY122
7444,CE190
7445,CS301
7445,CE190
7445,PSY122
7446,CS301
7446,CHEM190
7446,MATH327
7446,CE190
7446,PSY122
7446,CE332
7447,CS301
7447,CE190
7447,ME393
7448,CS301
7448,CE190
7448,MATH154
7449,CS301
7449,CE190
7449,MKT109
7449,MATH327
7449,PHYS137
7449,PSY122
7450,CS301
7450,ECON165
7450,CE190
7450,CHEM190
7450,MATH327
7450,PHYS137
7451,CS301
7451,CE190
7451,CHEM190
7452,CS301
7452,CE190
7452,CHEM183
7452,PSY122
7453,CS301
7453,CE190
7453,CHEM156
7454,CS301
7454,CHEM190
7454,CE190
7454,MATH327
7454,PSY122
7454,MKT109
7455,CE190
7455,PSY122
7455,CS301
7455,MKT115
7456,CS301
7456,PSY122
7456,CE190
7456,MATH154
7456,MATH327
7456,FIN393
7457,CE190
7457,CS301
7457,CHEM156
7458,CS301
7458,CE190
7458,PSY122
7458,CHEM156
7458,MKT109
7459,CHEM190
7459,PSY122
7459,CS301
7460,CS301
7460,CE190
7460,ECON165
7461,CS301
7461,CHEM190
7461,CE190
7461,MKT109
7461,PSY122
7462,CS301
7462,CE190
7462,PSY122
7462,CHEM156
7463,CS301
7463,CE190
7463,MATH327
7463,PHYS291
7464,CS301
7464,CE190
7464,MKT109
7464,PSY122
7465,CS301
7465,CE190
7465,ECON165
7465,PSY122
7465,MATH327
7465,FIN346
7466,CS301
7466,MATH327
7466,CE190
7466,MKT109
7466,PSY122
7466,CHEM156
7467,PSY122
7467,CS301
7467,MKT109
7467,MATH327
7468,PSY122
7468,CS301
7468,CE190
7468,PHYS137
7468,ECON165
7469,CS301
7469,CE190
7469,MATH154
7469,MATH381
7469,CHEM156
7470,CS301
7470,CE190
7470,PSY122
7470,CHEM190
7470,ECON165
7470,MATH327
7471,CS301
7471,CE190
7471,PSY122
7471,CHEM408
7472,CS301
7472,CE190
7472,PSY122
7473,CS301
7473,CE190
7473,ECON165
7473,MKT115
7473,MATH327
7473,CHEM156
7474,CE190
7474,CS301
7474,FIN346
7474,PSY122
7475,PSY122
7475,CS301
7475,MKT109
7475,ECON245
7475,CHEM156
7476,CS301
7476,MKT109
7476,CE190
7476,PSY122
7476,MATH327
7476,PHYS137
7477,CE190
7477,CHEM190
7477,CS301
7477,ECON165
7477,MKT109
7477,PSY122
7478,CS301
7478,CE190
7478,MATH327
7478,PSY122
7479,CS301
7479,CE190
7479,ECON165
7480,CS301
7480,CE190
7480,PSY122
7480,MATH327
7481,CS301
7481,CE190
7481,PSY122
7482,CS301
7482,CE190
7482,MKT109
7482,PSY122
7482,ECON165
7482,FIN346
7483,CS301
7483,MATH327
7483,CE190
7483,ECON165
7483,MKT109
7484,PSY122
7484,CS301
7484,MATH327
7484,CE190
7484,MATH154
7485,CS301
7485,CE190
7485,ECON165
7486,CS301
7486,CE190
7486,CE332
7486,PHYS137
7487,CS301
7487,CE190
7487,MKT109
7487,PSY122
7487,ECON165
7488,CS301
7488,MATH327
7488,MKT109
7488,CE190
7488,PSY122
7489,CS301
7489,CE190
7489,PSY122
7490,CS301
7490,CE190
7490,PSY122
7490,MATH327
7491,CE190
7491,PSY122
7491,CS301
7491,MATH154
7492,MATH327
7492,CS301
7492,CE190
7492,PSY122
7493,CS301
7493,CE190
7493,CHEM190
7493,ECON165
7493,MKT109
7493,PSY122
7494,CS301
7494,CHEM386
7494,CHEM156
7494,PSY122
7495,CE190
7495,CS301
7495,PSY122
7495,MATH327
7495,ECON165
7495,MKT115
7496,CS301
7496,PSY122
7496,ECON165
7496,CHEM190
7497,CS301
7497,MKT109
7497,MATH366
7498,CS301
7498,CE190
7498,PSY122
7498,MATH327
7499,CS301
7499,CHEM156
7499,CE190
7500,CS301
7500,CE190
7500,MKT109
7500,PSY122
7500,MATH327
7500,FIN346
7501,CS301
7501,MATH327
7501,CE190
7501,PSY122
7502,CS301
7502,PSY122
7502,CHEM156
7502,FIN346
7502,CE190
7503,CS301
7503,MATH327
7503,PSY122
7504,CS301
7504,PSY122
7504,CE190
7504,ECON165
7504,MATH327
7505,CS301
7505,CE190
7505,CHEM190
7505,PSY122
7505,PHYS137
7505,CE332
7506,CS301
7506,CE190
7506,MKT109
7507,CS301
7507,PSY122
7507,ECON165
7507,CE190
7508,CS301
7508,CE190
7508,MKT109
7508,ECON165
7508,PSY122
7508,CHEM408
7509,CS301
7509,PSY122
7509,ECON165
7509,MKT109
7509,CE190
7509,PHYS137
7510,CS301
7510,PSY122
7510,CE190
7510,CHEM183
7510,CHEM156
7510,MKT109
7511,CS301
7511,CE190
7511,PSY122
7511,MATH327
7511,PHYS137
7511,CHEM156
7512,CE190
7512,CS301
7512,CHEM156
7512,MKT115
7512,MATH327
7513,CS301
7513,CHEM190
7513,PSY122
7513,CE190
7514,CS301
7514,ECON165
7514,CE190
7514,MATH327
7514,PSY122
7514,MKT109
7515,FIN346
7515,CS301
7515,CE190
7515,CHEM386
7516,CS301
7516,PSY122
7516,CE190
7516,MKT109
7516,MATH327
7517,PSY122
7517,CS301
7517,CE190
7517,CS158
7517,MATH327
7518,CS301
7518,CE190
7518,MKT115
7518,FIN346
7519,CE190
7519,CS301
7519,FIN346
7519,PSY122
7519,MKT369
7519,CE222
7520,CS301
7520,PSY122
7520,CE190
7520,MKT109
7520,FIN346
7521,MATH154
7521,CS301
7521,CE190
7521,PSY122
7521,FIN346
7522,CS301
7522,PSY122
7522,MKT109
7523,PSY122
7523,MKT493
7523,CS301
7523,CE190
7523,ECON165
7523,MATH381
7524,MATH327
7524,CS301
7524,CE190
7525,CS301
7525,CE190
7525,ECON165
7525,MATH381
7525,PSY122
7525,MKT109
7526,CS301
7526,CE190
7526,MATH327
7526,PSY122
7526,CHEM190
7527,CHEM156
7527,CS301
7527,MATH327
7528,CE190
7528,CS301
7528,MKT109
7528,PSY122
7528,MATH327
7528,CHEM190
7529,CS301
7529,PSY122
7529,CE190
7529,FIN179
7529,MKT109
7529,CHEM156
7530,CS301
7530,CHEM156
7530,MATH327
7530,ME414
7530,CE190
7531,CE190
7531,MATH375
7531,CHEM190
7531,CS301
7531,CE332
7531,PSY122
7532,CS301
7532,CE190
7532,PSY122
7533,CS301
7533,MATH327
7533,PSY122
7533,FIN346
7534,CS301
7534,CE190
7534,PSY122
7535,CS301
7535,CE190
7535,PSY122
7536,CS301
7536,MATH327
7536,PSY122
7537,CS301
7537,CE190
7537,CHEM190
7537,FIN346
7538,CS301
7538,CE190
7538,PHYS137
7539,CS301
7539,MATH327
7539,BIO426
7539,MATH381
7540,CS301
7540,CE190
7540,PSY122
7540,CHEM408
7541,CS301
7541,MKT369
7541,PSY122
7542,CS301
7542,CHEM190
7542,CE190
7542,MKT109
7542,MATH327
7543,MATH327
7543,CS301
7543,CE190
7543,MKT109
7543,PSY122
7544,CS301
7544,CE190
7544,MKT115
7544,MATH327
7545,CS301
7545,PSY122
7545,MKT109
7546,CS301
7546,MATH327
7546,PSY122
7546,CE190
7546,CHEM408
7547,CS301
7547,CE190
7547,ECON165
7547,MATH327
7547,PSY122
7548,CS301
7548,CE190
7548,PSY122
7549,CS301
7549,ECON165
7549,CE190
7549,MATH327
7550,CS301
7550,ECON165
7550,PSY122
7550,CE190
7551,PSY122
7551,CE190
7551,CS301
7551,MKT109
7552,CS301
7552,CE190
7552,ECON165
7552,FIN346
7552,PSY122
7553,CS301
7553,MATH327
7553,CE190
7553,PSY122
7554,CS301
7554,CE190
7554,FIN346
7554,CHEM190
7555,CS301
7555,ECON165
7555,MKT109
7555,CE190
7556,CS301
7556,PSY122
7556,CE190
7556,MATH154
7557,CS301
7557,CE190
7557,MATH327
7558,CHEM156
7558,CS301
7558,MATH327
7558,CE190
7559,CS301
7559,PSY122
7559,CE190
7559,ECON165
7560,CS301
7560,PSY122
7560,CE190
7560,PHYS137
7560,ECON165
7561,MKT109
7561,CS301
7561,PSY122
7562,CE190
7562,CS301
7562,PSY122
7563,CS301
7563,CE190
7563,MATH327
7563,PHYS146
7564,CS301
7564,PSY122
7564,CE190
7564,MKT109
7564,IT310
7565,CS301
7565,CE190
7565,PSY122
7565,MATH327
7565,PHYS137
7566,CS301
7566,CE190
7566,PSY122
7566,MKT109
7566,MATH327
7567,PSY122
7567,CE190
7567,CS301
7568,CS301
7568,CE190
7568,ECON165
7569,CS301
7569,CE190
7569,PSY122
7569,CHEM190
7570,PSY122
7570,CS301
7570,MATH327
7570,CE190
7570,CE187
7571,CS301
7571,ECON165
7571,PSY122
7571,CE190
7571,MKT109
7572,CS301
7572,CE190
7572,PSY122
7572,MKT109
7572,MATH327
7573,CS301
7573,CE190
7573,MKT109
7574,CS301
7574,CE190
7574,PSY122
7574,CS158
7575,CS301
7575,MKT109
7575,CE190
7575,PSY122
7575,CE222
7575,MATH327
7576,CE190
7576,CS301
7576,MKT109
7576,PSY122
7576,CHEM190
7577,CS301
7577,PSY122
7577,CE190
7577,ECON165
7578,CS301
7578,MKT115
7578,PSY122
7578,PHYS137
7579,CS301
7579,PSY122
7579,CE190
7579,ME200
7580,CS301
7580,PSY122
7580,CE190
7580,ECON165
7581,CS301
7581,CE190
7581,PSY122
7581,MATH327
7582,CS301
7582,CE190
7582,PSY122
7582,PHYS137
7582,CHEM156
7583,CS301
7583,CE190
7583,PSY122
7583,ECON165
7584,CS301
7584,CE190
7584,CHEM156
7584,MKT109
7584,PSY122
7584,MATH366
7585,CS301
7585,CE190
7585,PSY122
7585,MKT109
7586,CS301
7586,PSY122
7586,CE190
7586,FIN346
7586,CE332
7586,MATH327
7587,CS301
7587,CE190
7587,PSY122
7587,IT310
7588,CS301
7588,ECON165
7588,CE190
7589,CS301
7589,PSY122
7589,MKT109
7590,CS301
7590,MATH327
7590,CE190
7590,PHYS465
7590,CHEM190
7591,PSY122
7591,CS301
7591,CE190
